seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2024494734,74,7377,7167,7036,3,3,2.304,3.0685,0,1,706.7777,962.585
2024494734,74,7378,7260,6983,11,11,10.8764,10.6962,2,2,1582.3713,1518.4658
2024494734,74,7379,6915,7242,2,2,6.7908,5.1589,1,0,1283.4467,1152.4797
2024494734,74,7380,7249,7238,2,2,2.8999,1.7308,1,0,674.1428,506.6301
2024494734,74,7381,7148,7211,0,0,0.663,0.0,0,0,118.2803,12.5935
2024494734,74,7382,7205,6994,8,8,6.9305,7.0576,1,1,1984.3926,2050.6253
2024494734,74,7383,7247,6570,14,14,21.5288,21.5489,2,2,4337.4581,4379.6898
2024494734,74,7384,6570,6481,2,4,1.7328,0.896,0,0,510.9178,331.0907
2024494734,74,7385,6728,7000,8,8,9.116,9.2796,1,1,1363.2962,1445.7466
2024494734,74,7386,7205,7116,3,3,3.3453,3.3453,0,0,918.8278,918.8278
2024494734,74,7387,7005,7247,8,8,6.7798,6.9069,1,1,1948.6833,2014.9161
2024494734,74,7388,6938,7102,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,74,7389,7238,7094,0,0,0.106,0.003,0,0,25.9977,0.1065
2024494734,74,7390,6994,6947,7,7,6.9918,6.8647,1,1,1341.257,1372.1068
2024494734,74,7391,6729,7086,9,7,2.1148,2.1282,0,0,755.8786,765.1248
2024494734,74,7392,7109,7094,13,13,24.9666,26.6388,1,2,3892.755,4142.6624
2024494734,74,7393,6938,6729,0,2,0.0,2.6112,0,0,0.0,423.3538
2024494734,74,7394,7061,7247,6,6,9.7358,9.6087,2,2,2807.067,2737.2201
2024494734,74,7395,7242,7116,7,7,5.4606,5.4606,1,1,1844.4959,1844.4959
2024494734,74,7396,6994,7109,6,6,5.6818,7.5605,0,1,1433.5779,1835.2721
2024494734,74,7397,7267,7167,7,7,3.5198,3.3812,0,0,1290.5239,1289.7155
2024494734,74,7398,7000,7240,17,17,20.7991,20.1362,2,2,4121.4014,4013.3062
2024494734,74,7399,7205,5172,7,7,4.2838,4.6029,1,1,1299.1105,1253.2631
2024494734,74,7400,6570,6994,0,0,0.0,0.0201,0,0,0.0,65.0822
2024494734,75,7401,7094,7364,0,0,0.1363,0.1433,0,0,197.9894,197.6347
2024494734,75,7402,7389,6885,7,7,5.9936,5.9906,1,1,2104.1308,2104.0243
2024494734,75,7403,7061,7036,5,5,4.2659,5.6182,1,2,1537.5661,1825.5837
2024494734,75,7404,7139,6955,9,9,6.0524,5.7632,1,1,1759.3482,1532.1681
2024494734,75,7405,7167,7021,6,6,6.439,6.6026,0,0,1480.4646,1552.9605
2024494734,75,7406,7116,7314,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,75,7407,7036,6885,3,3,3.7254,5.2677,0,1,574.9531,890.3145
2024494734,75,7408,7315,7400,0,0,0.6185,0.5115,0,0,194.433,168.4073
2024494734,75,7409,7240,6825,7,7,3.0606,2.7414,0,0,968.0227,936.2874
2024494734,75,7410,6429,7388,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,75,7411,7315,7109,7,7,5.9906,7.6628,1,2,2104.0243,2334.8105
2024494734,75,7412,6955,7005,0,0,2.136,1.4746,0,0,319.6533,221.8186
2024494734,75,7413,6817,7000,2,2,2.4562,2.3492,0,0,608.2799,582.2783
2024494734,75,7414,7344,6945,6,6,8.2301,8.1231,2,2,2382.2621,2390.0354
2024494734,75,7415,6621,6119,8,8,10.1609,6.4953,2,1,2770.8126,2143.5146
2024494734,75,7416,7036,7061,8,8,7.5352,5.9929,2,1,2387.7874,2069.8179
2024494734,75,7417,7381,6823,0,2,0.0,2.8864,0,0,0.0,474.943
2024494734,75,7418,7314,6983,8,8,5.0792,5.4,1,1,1537.4185,1626.2438
2024494734,75,7419,7005,7267,4,4,1.8439,1.9824,0,0,961.2989,970.5811
2024494734,75,7420,6825,7116,14,14,16.7805,16.7805,1,1,3119.4754,3119.4754
2024494734,75,7421,7022,7247,9,9,7.0031,6.876,1,1,1766.53,1810.9178
2024494734,75,7422,7242,7400,11,11,4.188,4.081,0,0,1071.1528,1081.643
2024494734,75,7423,6549,7264,0,0,0.107,0.0,0,0,26.0257,0.0
2024494734,75,7424,7048,6983,3,3,3.8319,3.8319,0,0,742.8685,742.8685
2024494734,75,7425,6429,6817,5,5,5.4305,5.3235,1,1,1101.0295,1099.0088
2024494734,75,7426,7000,6728,6,6,10.1169,9.9367,1,1,1555.3559,1565.9386
2024494734,75,7427,7086,7400,8,8,5.4717,5.4717,1,1,1502.2496,1502.2496
2024494734,75,7428,6949,7389,10,10,7.1349,7.1379,1,1,2230.5973,2230.7037
2024494734,75,7429,7389,7381,2,2,3.117,3.12,1,1,582.0225,585.6963
2024494734,75,7430,6728,7389,7,7,6.8383,6.1784,1,1,2143.502,2042.837
2024494734,75,7431,7300,7364,10,10,2.6164,3.0715,0,0,1149.6574,1237.4004
2024494734,75,7432,6973,7318,3,1,0.9798,1.2048,0,0,970.0512,692.342
2024494734,75,7433,6938,7389,10,10,9.2437,9.2467,2,2,1989.9166,1990.0231
2024494734,75,7434,7102,7318,7,7,9.0985,9.0985,0,0,1691.5566,1691.5566
2024494734,75,7435,6949,6429,12,12,6.4145,6.4145,1,1,1926.4565,1926.4565
2024494734,75,7436,7094,6119,18,18,8.0457,7.9387,0,0,1473.4209,1484.2962
2024494734,75,7437,6119,6949,8,8,9.7273,9.8343,0,0,2296.381,2308.2767
2024494734,75,7438,7167,6916,8,8,7.1735,7.2805,1,1,2277.929,2300.0443
2024494734,75,7439,6885,6429,1,1,1.8092,1.8092,0,0,477.3142,477.3142
2024494734,75,7440,6938,7171,9,9,8.1718,8.0628,2,2,1863.1117,1868.8646
2024494734,75,7441,7381,6817,6,6,3.1278,3.0208,0,0,785.9617,798.7697
2024494734,75,7442,6955,7262,8,8,6.6542,6.0607,1,1,2169.0436,2090.3948
2024494734,75,7443,7240,7005,9,9,5.6548,5.5259,0,0,853.4382,787.088
2024494734,75,7444,7116,6915,7,7,6.1754,7.5499,1,2,2042.7305,2341.9918
2024494734,75,7445,7139,7389,8,8,6.1135,5.9894,1,1,2007.2057,2092.1355
2024494734,75,7446,7344,7318,7,7,6.1667,6.1667,1,1,1777.5696,1777.5696
2024494734,75,7447,7267,7318,3,3,4.1249,4.2634,1,1,944.1144,956.3996
2024494734,75,7448,7249,7036,2,2,2.8999,2.8999,1,1,679.5483,679.5483
2024494734,75,7449,7116,7267,12,12,16.7024,16.5639,2,2,2567.0039,2548.1903
2024494734,75,7450,7148,7086,5,5,4.6045,5.1604,0,0,941.3858,924.5783
2024494734,75,7451,7400,7344,7,7,7.0252,6.9182,1,1,2189.1868,2163.1611
2024494734,75,7452,6825,7171,2,2,1.1632,1.2722,0,0,310.288,300.8451
2024494734,75,7453,6429,7148,3,3,6.3149,5.9957,1,1,1122.9704,1169.3962
2024494734,75,7454,6947,7381,2,2,0.0221,0.0221,0,0,3.6569,16.0924
2024494734,75,7455,7022,7381,0,0,1.4237,1.4237,0,0,228.5542,232.1965
2024494734,75,7456,7000,7094,7,7,9.6202,9.6202,1,1,1754.2318,1754.2318
2024494734,75,7457,7238,6549,2,2,1.7615,1.8705,0,0,504.5258,500.0245
2024494734,75,7458,6549,7086,7,7,5.4606,5.5677,1,1,1842.1709,1868.1966
2024494734,75,7459,7086,7267,7,7,3.2108,2.718,0,0,1189.9134,1129.0741
2024494734,75,7460,7364,6945,9,9,4.422,4.536,1,1,1263.9582,1288.0401
2024494734,75,7461,6983,7242,2,2,1.6891,1.8693,0,0,520.4403,508.3908
2024494734,75,7462,7000,7102,1,1,2.5136,2.5136,1,1,428.7368,428.7368
2024494734,75,7463,7249,7400,0,0,0.1299,1.8586,0,1,94.9064,425.9057
2024494734,75,7464,6916,7167,4,4,4.2378,4.3448,0,0,809.6345,825.0096
2024494734,75,7465,7036,6817,5,5,7.0807,5.6322,1,0,1326.6134,1057.0022
2024494734,75,7466,7371,7400,8,8,0.7145,0.7346,0,0,917.1619,877.5903
2024494734,75,7467,7116,7318,7,7,7.8737,7.8737,1,1,1491.3773,1491.3773
2024494734,75,7468,7371,6817,2,2,3.9992,4.0193,0,0,776.9384,816.8572
2024494734,75,7469,7102,7036,2,2,1.8398,2.8999,0,1,501.4838,674.1428
2024494734,75,7470,7242,6429,2,2,1.8398,1.8398,0,0,505.768,505.768
2024494734,75,7471,7139,6429,7,7,4.3427,4.4698,1,1,519.5965,544.0058
2024494734,75,7472,7371,7325,8,8,0.7145,0.8416,0,0,917.1619,860.7811
2024494734,75,7473,7247,6817,11,11,7.8845,7.9046,0,0,1937.8181,1979.6361
2024494734,75,7474,7148,6994,0,0,0.5359,0.0,0,0,103.4927,12.5935
2024494734,75,7475,7148,7005,15,15,7.8392,8.5021,1,1,1355.0132,1405.0406
2024494734,75,7476,7109,7022,11,11,9.105,10.8566,0,1,1759.9878,2096.812
2024494734,75,7477,7300,6885,13,13,8.6504,8.8305,1,1,2074.6315,2065.5537
2024494734,75,7478,7022,7400,0,0,0.107,0.0,0,0,26.0257,0.0
2024494734,75,7479,7021,7148,4,4,4.2143,4.2143,0,0,1140.7032,1148.9287
2024494734,75,7480,6994,6938,10,10,10.9654,11.0925,2,2,2534.1681,2556.9205
2024494734,75,7481,6983,7364,0,0,0.6105,0.0594,0,0,369.7083,285.5991
2024494734,75,7482,7109,6119,3,3,2.9429,1.2143,1,0,1206.1372,998.5313
2024494734,75,7483,7143,6817,8,7,6.4227,4.9533,1,1,2222.8456,1807.013
2024494734,75,7484,7000,7102,7,7,8.6947,8.6947,0,0,1445.3807,1445.3807
2024494734,75,7485,7172,7381,10,10,12.2513,12.2513,3,3,2488.455,2498.7155
2024494734,75,7486,7172,7318,9,9,5.6872,5.6872,1,1,1588.4011,1588.4011
2024494734,75,7487,6228,7036,10,8,1.0863,4.339,0,1,547.1685,1007.0054
2024494734,75,7488,6825,6429,2,2,0.8952,0.8952,0,0,277.9101,277.9101
2024494734,75,7489,6983,7249,8,8,3.8477,2.4855,1,0,576.5661,626.2358
2024494734,75,7490,7148,6429,8,8,5.4,5.0792,1,1,1619.4512,1538.1787
2024494734,75,7491,7061,7211,5,5,3.2481,3.2481,1,1,423.94,423.94
2024494734,75,7492,5172,7048,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,75,7493,6915,6825,3,3,1.9527,3.3272,0,1,494.9475,607.8129
2024494734,75,7494,7000,6949,9,9,4.5148,4.5148,0,0,1508.8467,1508.8467
2024494734,75,7495,6994,6429,0,0,0.1271,0.0,0,0,73.7485,0.0
2024494734,75,7496,6728,7021,7,7,5.2535,5.2535,1,1,1499.1707,1499.1707
2024494734,75,7497,7242,7048,0,0,0.0,0.663,0,0,0.0,118.6059
2024494734,75,7498,7086,5172,0,0,0.556,0.0,0,0,123.9675,0.0
2024494734,75,7499,6945,7371,12,12,4.6901,4.7102,1,1,1350.7874,1390.2177
2024494734,75,7500,7325,7205,12,12,6.72,6.72,0,0,1016.2805,1016.2805
2024494734,76,7501,7300,6885,7,7,6.8383,6.1754,1,1,2139.5916,2042.7305
2024494734,76,7502,6885,6938,12,12,7.3594,7.3594,1,1,1001.5899,1001.5899
2024494734,76,7503,7109,7371,8,8,7.6628,6.1177,2,1,2262.8427,2101.5968
2024494734,76,7504,7021,6915,12,12,4.8907,5.6023,1,2,1311.9836,1510.4734
2024494734,76,7505,7148,7171,0,0,0.5232,0.0308,0,0,121.6491,16.9852
2024494734,76,7506,7455,7238,8,8,10.2042,8.8895,2,2,2631.506,2451.5043
2024494734,76,7507,7423,6915,9,9,20.8738,19.6063,1,0,3016.4375,3015.3329
2024494734,76,7508,7205,7410,10,10,6.7264,6.7264,2,2,1450.3239,1450.3239
2024494734,76,7509,6429,6938,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,76,7510,7242,7243,2,2,0.2145,0.2145,0,0,146.4487,146.4487
2024494734,76,7511,7478,7102,8,8,9.2862,9.1792,2,2,2444.0671,2418.0414
2024494734,76,7512,7417,7243,12,12,7.1518,7.1518,0,0,1651.5062,1659.8559
2024494734,76,7513,7240,7400,0,0,0.556,0.0,0,0,123.9675,0.0
2024494734,76,7514,7238,7247,8,8,7.5871,7.6052,1,1,2278.1653,2319.4879
2024494734,76,7515,7364,6949,2,2,3.169,3.162,0,0,660.918,662.8618
2024494734,76,7516,5172,7205,3,3,8.7664,8.9465,1,1,1262.9028,1235.4849
2024494734,76,7517,6949,7048,7,7,6.7473,6.0844,1,1,1034.8425,1023.7969
2024494734,76,7518,6983,7463,2,2,3.9769,2.389,1,0,823.9719,500.5929
2024494734,76,7519,7364,7211,10,10,4.7791,4.7721,0,0,915.4859,917.4297
2024494734,76,7520,7211,7021,7,7,5.0898,5.7528,1,1,1693.6843,1794.4558
2024494734,76,7521,7048,7094,0,0,0.663,0.0,0,0,118.6059,0.0
2024494734,76,7522,7478,7417,4,4,4.6382,4.7452,0,0,1000.4693,1015.0403
2024494734,76,7523,7000,6549,7,7,6.9182,6.9182,1,1,2163.1611,2163.1611
2024494734,76,7524,7424,7249,2,3,4.6896,3.135,0,1,1133.3204,910.505
2024494734,76,7525,6119,7314,16,16,26.7898,26.6828,2,2,4471.8708,4445.8451
2024494734,76,7526,7423,6983,11,11,22.563,22.0071,1,1,2668.4506,2593.5029
2024494734,76,7527,7325,7423,10,10,7.1345,7.2415,1,1,2230.7471,2256.7728
2024494734,76,7528,6949,7401,11,11,8.3181,8.4544,1,1,1694.715,1511.5471
2024494734,76,7529,6938,7243,12,12,3.779,3.779,0,0,1347.2966,1347.2966
2024494734,76,7530,7492,7389,8,8,6.6558,5.9959,1,1,2170.5893,2069.9244
2024494734,76,7531,6916,7381,0,0,0.107,0.0,0,0,26.0257,12.5935
2024494734,76,7532,6938,7021,0,0,0.663,0.0,0,0,118.6059,0.0
2024494734,76,7533,6915,7314,4,4,3.8137,2.0822,1,0,1211.2472,974.6181
2024494734,76,7534,7381,7498,6,6,3.1278,3.2914,0,0,785.9617,860.6369
2024494734,76,7535,7401,7492,7,7,6.3116,6.8383,1,1,1936.2199,2143.502
2024494734,76,7536,5172,7036,15,15,6.2254,4.5076,1,0,1931.9703,1695.68
2024494734,76,7537,7267,7401,8,8,13.5425,14.0647,2,2,2839.7617,3072.5647
2024494734,76,7538,6728,7417,3,3,2.9202,3.5832,0,0,484.5712,458.1403
2024494734,76,7539,7036,7061,1,1,2.0193,0.6882,1,0,517.3047,243.3637
2024494734,76,7540,7205,7116,2,2,1.5476,1.5476,0,0,436.8735,436.8735
2024494734,76,7541,7401,7417,16,16,22.7239,22.8602,2,2,1748.7658,1598.0475
2024494734,76,7542,6119,7474,2,2,1.7328,1.7127,0,0,510.9178,528.5391
2024494734,76,7543,7400,6549,13,13,7.6064,7.7134,0,0,1340.3383,1363.078
2024494734,76,7544,7171,7048,10,10,6.4913,7.0452,1,1,2208.9979,2283.6652
2024494734,76,7545,6915,7148,7,7,3.1528,3.423,1,0,1401.4705,1237.2764
2024494734,76,7546,7094,6945,8,8,3.1546,3.0476,0,0,770.6072,767.8197
2024494734,76,7547,7116,5172,12,12,8.1544,7.9742,0,0,1141.017,1131.8481
2024494734,76,7548,7432,6885,0,1,0.0,1.2048,0,0,0.0,692.342
2024494734,76,7549,7401,7036,13,13,16.2701,14.8641,1,0,2942.7285,2517.7479
2024494734,76,7550,6549,6955,10,10,6.748,7.0656,1,1,1545.4658,1497.6747
2024494734,76,7551,7247,7022,7,7,4.9956,5.1227,1,1,1573.4107,1517.7924
2024494734,76,7552,7021,7243,8,8,6.6558,5.9929,1,1,2170.5893,2069.8179
2024494734,76,7553,7247,6916,9,9,7.2581,7.238,1,1,1981.5698,1941.3627
2024494734,76,7554,7478,7021,6,6,5.0908,4.5349,0,0,821.8896,857.8059
2024494734,76,7555,7242,6983,8,8,5.9864,6.6494,1,1,2092.029,2192.8005
2024494734,76,7556,7036,7381,0,0,1.8815,0.0,1,0,358.8246,0.0
2024494734,76,7557,6885,7400,7,7,3.1962,3.0892,0,0,657.0143,666.4022
2024494734,76,7558,7478,7048,7,7,4.1735,4.4442,0,0,1316.3818,1380.072
2024494734,76,7559,7300,7139,8,8,7.4345,6.8986,1,1,2313.4356,2131.7512
2024494734,76,7560,6429,7498,6,6,3.9026,4.2218,1,1,1228.2554,1309.4953
2024494734,76,7561,7171,7455,13,13,43.0594,41.7447,3,3,7981.4991,7801.3232
2024494734,76,7562,7262,6885,3,3,3.2303,3.0841,0,0,606.9546,584.0835
2024494734,76,7563,7300,7401,10,10,4.4981,4.1982,1,1,1606.9738,1409.1729
2024494734,76,7564,6945,7478,3,3,2.0083,2.0083,0,0,728.9558,728.9558
2024494734,76,7565,7267,6938,6,6,6.355,6.2165,1,1,2051.7143,2046.9956
2024494734,76,7566,6955,7061,0,0,0.6614,0.0,0,0,117.2546,0.0
2024494734,76,7567,7094,7325,10,10,3.1142,3.1142,0,0,1280.2568,1280.2568
2024494734,76,7568,7116,7262,10,10,7.1349,7.2027,1,1,2231.4823,2252.0592
2024494734,76,7569,7109,7036,0,0,0.0,0.1299,0,0,0.0,94.9064
2024494734,76,7570,7478,7267,0,0,0.107,0.3859,0,0,26.0257,34.8136
2024494734,76,7571,7139,7000,0,0,0.1271,0.0,0,0,73.7485,152.25
2024494734,76,7572,6728,7240,10,10,25.6902,25.6902,0,0,2352.5075,2352.5075
2024494734,76,7573,7102,7021,12,12,7.6293,6.9663,1,1,974.6738,961.8874
2024494734,76,7574,6949,7497,8,8,5.9864,5.9864,1,1,2092.029,2092.029
2024494734,76,7575,7116,7061,7,7,6.9182,6.9182,1,1,2163.1611,2163.1611
2024494734,76,7576,7171,7388,10,10,7.2439,7.1349,1,1,2257.5864,2231.4823
2024494734,76,7577,7088,7314,2,0,3.715,0.0,1,0,697.3829,0.0
2024494734,76,7578,7417,7400,7,7,6.1754,6.2824,1,1,2039.0882,2068.7562
2024494734,76,7579,7401,7364,9,9,5.6175,5.7608,1,1,1136.7751,1275.2484
2024494734,76,7580,7116,7247,3,3,1.5927,1.7198,0,0,593.7509,660.0931
2024494734,76,7581,7022,7401,8,8,6.8604,6.9967,1,1,2024.1073,1961.0081
2024494734,76,7582,7238,7388,11,11,3.681,3.79,0,0,849.8715,838.3503
2024494734,76,7583,7400,5172,9,9,4.9061,5.4621,0,0,1644.4843,1718.1744
2024494734,76,7584,7247,7048,0,0,0.5359,0.0,0,0,103.8183,0.0
2024494734,76,7585,7300,7243,2,2,1.6596,1.8398,0,0,514.5353,505.768
2024494734,76,7586,7021,7243,2,2,4.243,4.4231,0,0,775.9175,819.1559
2024494734,76,7587,7022,7381,7,7,6.1754,6.1754,1,1,2042.7305,2039.0882
2024494734,76,7588,7242,6728,7,7,2.2915,2.8951,0,0,742.6309,833.8412
2024494734,76,7589,7417,7463,15,15,8.9734,8.0013,1,0,1159.664,1348.8088
2024494734,76,7590,6825,7061,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,76,7591,6945,7262,9,9,4.4754,4.4362,1,1,1586.9744,1581.5256
2024494734,76,7592,7238,7498,2,2,1.7308,1.6596,0,0,510.8768,518.3882
2024494734,76,7593,7400,7401,8,8,4.2616,4.2909,0,0,1597.0348,1464.4985
2024494734,76,7594,7474,7243,8,8,6.12,5.9929,1,1,2133.6023,2069.8179
2024494734,76,7595,6916,7371,7,7,3.2862,3.2661,1,1,734.902,772.0903
2024494734,76,7596,7325,7000,3,3,2.1507,2.1507,0,0,604.9464,604.9464
2024494734,76,7597,7267,7474,10,10,12.6948,13.2078,2,2,2790.0176,2876.9283
2024494734,76,7598,7389,7139,5,5,1.6663,1.7117,1,1,872.9852,956.4812
2024494734,76,7599,7242,7211,4,4,3.9884,3.9884,0,0,1097.2283,1097.2283
2024494734,76,7600,7381,7247,2,2,1.0286,0.9015,0,0,473.4807,464.3983
2024494734,77,7601,7463,7022,6,6,4.4929,5.7563,0,1,1035.5874,1120.4237
2024494734,77,7602,7566,7148,10,10,12.3659,12.685,3,3,2434.6498,2388.2309
2024494734,77,7603,6825,7509,18,18,23.7657,23.7657,2,2,4020.1424,4020.1424
2024494734,77,7604,7247,7408,14,14,5.2205,5.7119,0,0,1786.2152,1946.3063
2024494734,77,7605,7371,7000,7,7,8.9076,8.7805,2,2,2415.7088,2348.282
2024494734,77,7606,7474,6947,10,10,3.8244,3.9515,1,1,1336.1381,1380.3514
2024494734,77,7607,7021,7474,7,7,3.423,3.2309,0,0,1242.3227,1232.4913
2024494734,77,7608,7408,7211,4,4,0.6979,1.3164,0,0,333.1427,330.6402
2024494734,77,7609,7148,6947,5,5,5.1214,4.9412,0,0,1272.4302,1221.889
2024494734,77,7610,7314,7401,10,10,6.8665,7.0028,1,1,2184.2313,2077.7207
2024494734,77,7611,6955,7509,8,8,6.6542,5.9929,1,1,2169.0436,2069.8179
2024494734,77,7612,7048,7109,7,7,4.7082,3.2162,1,0,652.1606,458.8458
2024494734,77,7613,6955,6885,7,7,6.8376,6.1762,1,1,2139.046,2039.8202
2024494734,77,7614,6825,7509,10,10,7.1349,7.1349,1,1,2231.4823,2231.4823
2024494734,77,7615,6947,7590,7,7,6.1754,6.1754,1,1,2042.7305,2042.7305
2024494734,77,7616,6817,7389,1,1,1.9694,1.8653,0,0,253.8891,236.4949
2024494734,77,7617,7021,7498,10,10,7.8236,7.8236,0,0,1596.2227,1596.2227
2024494734,77,7618,7455,7364,8,8,7.4101,5.9794,1,1,2300.9229,2093.9728
2024494734,77,7619,7389,7021,4,4,4.3907,4.2155,0,0,2114.2648,2095.8447
2024494734,77,7620,7267,7148,10,10,4.1885,4.8936,0,0,1344.7624,1437.5419
2024494734,77,7621,7423,7116,13,13,9.1983,9.0913,3,3,1914.1932,1888.1675
2024494734,77,7622,7388,7267,8,8,5.5254,5.6639,1,1,1812.1102,1816.829
2024494734,77,7623,7401,7116,5,5,4.9904,5.1267,0,0,1558.0895,1756.0789
2024494734,77,7624,7400,7247,3,3,1.6673,1.6472,0,0,702.2185,715.6188
2024494734,77,7625,7211,7243,13,13,30.185,30.185,1,1,4432.3465,4432.3465
2024494734,77,7626,7036,7455,7,7,10.2832,10.1646,3,2,2665.3813,2556.3056
2024494734,77,7627,7423,7478,2,2,1.4406,1.4406,0,0,449.9207,449.9207
2024494734,77,7628,7243,7102,8,8,5.2987,5.2987,1,1,1747.2551,1747.2551
2024494734,77,7629,7211,7423,8,8,3.2012,3.3082,0,0,1371.7206,1397.7463
2024494734,77,7630,6119,7401,8,8,6.0999,6.1291,1,1,2095.8436,1963.3072
2024494734,77,7631,7102,6988,2,4,1.9593,0.7185,0,0,492.3323,535.3839
2024494734,77,7632,7505,7021,12,12,1.9659,2.4691,0,0,1218.0603,1283.0793
2024494734,77,7633,6938,7590,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,77,7634,7300,6945,11,11,6.082,5.8699,1,1,1844.1275,1798.6595
2024494734,77,7635,6947,6916,16,16,33.6432,33.5362,2,2,7895.13,7869.5403
2024494734,77,7636,5172,7408,3,3,2.7053,3.4874,1,1,610.4185,818.25
2024494734,77,7637,6119,7022,10,10,6.5634,6.6704,1,1,1207.433,1181.6213
2024494734,77,7638,6916,5172,10,10,4.3367,4.8926,1,1,1233.294,1324.5704
2024494734,77,7639,7478,6549,7,7,6.0088,5.9018,1,1,1748.9461,1722.9204
2024494734,77,7640,6945,6825,3,3,1.6997,1.5927,0,0,619.6861,593.7509
2024494734,77,7641,7262,6945,3,3,2.0221,1.9829,0,0,762.2028,756.754
2024494734,77,7642,7371,7036,4,4,4.8746,4.6888,1,0,890.6262,980.0416
2024494734,77,7643,7371,7412,6,6,7.7879,6.1862,1,1,1757.6301,1795.7325
2024494734,77,7644,7521,7267,7,7,6.2202,6.3587,1,1,1841.8287,1846.5475
2024494734,77,7645,7242,7590,7,7,3.4672,3.4672,0,0,1028.0716,1028.0716
2024494734,77,7646,6938,7371,3,3,2.2485,2.3756,0,0,616.3602,643.019
2024494734,77,7647,7498,7211,0,0,0.663,0.0,0,0,118.6059,0.0
2024494734,77,7648,7148,6945,12,12,10.9981,11.5541,1,1,2761.1852,2830.6667
2024494734,77,7649,7400,7148,12,12,2.2542,2.1811,0,0,1016.5139,1059.1906
2024494734,77,7650,7505,7400,9,9,8.364,8.3312,2,2,2196.6866,2195.9337
2024494734,77,7651,7590,7401,0,0,0.0559,0.0834,0,0,27.7935,174.9488
2024494734,77,7652,6945,7410,3,3,1.8103,1.7033,0,0,621.4896,633.5789
2024494734,77,7653,7401,7532,8,8,1.4998,1.7997,0,0,364.6363,571.2602
2024494734,77,7654,7325,7021,0,0,0.663,0.0,0,0,118.6059,0.0
2024494734,77,7655,7509,6945,6,6,3.1278,3.0208,0,0,789.604,798.7697
2024494734,77,7656,7408,7509,7,7,9.3291,8.7106,2,2,1934.4792,1808.7378
2024494734,77,7657,7408,5493,12,13,10.5843,12.1905,1,0,2403.9068,2857.1108
2024494734,77,7658,6728,7417,7,7,6.6536,5.9906,1,1,2145.498,2041.0842
2024494734,77,7659,7388,7371,5,5,5.082,4.9549,0,0,1338.0252,1320.785
2024494734,77,7660,7505,6916,8,8,6.9041,6.9369,0,0,1467.5398,1468.2927
2024494734,77,7661,7509,7566,12,12,2.6293,2.6293,0,0,655.2464,655.2464
2024494734,77,7662,7240,6728,15,15,11.5324,11.5324,2,2,3803.4446,3803.4446
2024494734,77,7663,6955,7267,0,0,0.6614,0.3859,0,0,116.929,38.724
2024494734,77,7664,7388,7000,9,9,5.7738,5.7738,1,1,1037.9294,1037.9294
2024494734,77,7665,7498,7497,0,0,0.663,0.0,0,0,118.6059,0.0
2024494734,77,7666,7116,7243,6,6,3.1278,3.1278,0,0,789.604,789.604
2024494734,77,7667,7497,7389,1,1,1.8152,1.8122,1,1,386.0339,385.9274
2024494734,77,7668,7102,6429,8,8,5.1965,5.1965,1,1,1737.5837,1737.5837
2024494734,77,7669,7571,7318,10,10,10.3302,10.3302,1,1,2292.3197,2140.0697
2024494734,77,7670,7497,7300,10,10,5.9128,6.0764,0,0,888.4981,902.2041
2024494734,77,7671,7325,6729,8,10,4.0452,5.6232,1,1,1375.6795,1473.1563
2024494734,77,7672,7262,7102,0,0,0.1462,0.0,0,0,31.4745,0.0
2024494734,77,7673,7109,7116,2,2,2.77,1.8398,1,0,613.5262,501.4838
2024494734,77,7674,7109,7492,6,6,2.9816,3.1555,0,1,708.2937,623.2947
2024494734,77,7675,6947,7102,0,0,0.0229,0.0229,0,0,48.7298,48.7298
2024494734,77,7676,7243,7048,7,7,8.6947,8.5146,0,0,1445.3807,1441.2243
2024494734,77,7677,7474,7509,9,9,8.5535,8.4264,2,2,2441.4062,2377.6217
2024494734,77,7678,7478,7314,2,2,2.8319,2.7249,0,0,564.9413,572.8893
2024494734,77,7679,7240,7389,12,12,5.1101,5.4262,1,1,1107.2831,1081.2652
2024494734,77,7680,7505,7513,7,7,7.058,7.0252,1,1,2186.9126,2186.1597
2024494734,77,7681,6885,7102,0,0,0.0,0.0,0,0,0.0,0.0
2024494734,77,7682,7417,7318,4,4,4.0599,4.0599,1,1,1221.7746,1211.0603
2024494734,77,7683,7455,7389,10,10,8.2902,6.8695,1,1,2393.1252,2184.3378
2024494734,77,7684,7388,7590,11,11,13.7888,13.7888,2,2,3327.0013,3327.0013
2024494734,77,7685,6885,6916,11,11,19.6116,19.5046,1,1,4305.0082,4279.6985
2024494734,77,7686,6955,7109,7,7,6.122,7.1329,1,2,1942.3417,2071.3641
2024494734,77,7687,7314,6549,3,3,0.5643,0.5643,0,0,277.6653,277.6653
2024494734,77,7688,5172,6915,0,0,1.3324,1.8481,0,1,171.5081,238.6752
