seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2068761028,74,7383,4274,6741,11,11,9.0203,8.6794,0,0,1975.5982,1952.0845
2068761028,74,7384,7288,7201,0,0,0.445,0.3827,0,0,49.725,194.1031
2068761028,74,7385,7075,7246,8,9,3.0134,3.2041,0,0,1644.9431,1359.3157
2068761028,74,7386,6909,6592,10,12,7.7171,5.5755,0,0,1708.1474,1009.7647
2068761028,74,7387,6459,5208,8,10,8.2901,16.9731,2,3,1637.9627,3158.7838
2068761028,74,7388,7164,7246,0,0,5.7244,4.9366,0,0,1008.9639,606.4734
2068761028,74,7389,5945,6836,15,16,5.6347,4.3086,0,0,957.1705,1408.6714
2068761028,74,7390,6858,6864,14,14,11.9838,11.453,0,0,1765.8445,1799.9111
2068761028,74,7391,3954,7174,11,12,15.1554,13.4704,0,1,3940.1701,2911.0071
2068761028,74,7392,6129,6425,12,13,7.1862,6.5986,1,1,1003.5627,1660.4446
2068761028,74,7393,7278,6914,13,13,4.8991,5.2586,0,0,1581.7055,1545.07
2068761028,74,7394,6536,6459,1,12,4.2971,8.4607,0,1,693.4786,1998.3263
2068761028,74,7395,6836,7242,1,11,9.2088,6.6975,0,0,1473.0272,1230.1611
2068761028,74,7396,7258,6864,15,15,9.1567,8.112,0,0,1734.9971,1762.4378
2068761028,74,7397,6820,7052,7,7,8.451,8.451,0,0,2439.2183,2439.2183
2068761028,74,7398,7146,6129,1,11,4.3999,3.844,0,0,916.4793,1477.6798
2068761028,74,7399,7242,7285,4,4,7.4539,2.0965,1,0,909.0505,251.8587
2068761028,74,7400,7228,7278,2,12,5.6759,10.7031,1,1,629.4028,1442.3805
2068761028,75,7401,5945,7060,3,0,5.3574,0.0,1,0,772.797,0.0
2068761028,75,7402,6864,7358,10,11,8.6886,7.65,1,1,1357.7651,1720.173
2068761028,75,7403,7222,7285,1,12,10.1822,11.9373,0,1,1583.7073,1737.9329
2068761028,75,7404,6423,6226,17,17,8.3144,12.709,2,2,2228.9678,2355.4097
2068761028,75,7405,7316,6865,5,10,7.209,10.6277,0,0,913.8897,1981.8923
2068761028,75,7406,6088,7201,14,11,9.8073,9.4204,2,2,2618.5657,1587.8413
2068761028,75,7407,7082,5388,10,13,9.1787,8.12,0,0,1661.8311,1854.371
2068761028,75,7408,7052,7357,0,0,0.0,0.8277,0,0,0.0,243.8281
2068761028,75,7409,5725,6129,9,12,6.425,6.2493,1,1,1809.2816,1615.6468
2068761028,75,7410,6423,6741,1,11,4.9471,6.0486,0,0,1112.8686,851.9378
2068761028,75,7411,6129,6681,8,8,5.1523,5.1523,1,1,1211.4875,1211.4875
2068761028,75,7412,6914,7246,6,12,8.0542,9.7481,0,0,1036.6763,2190.3245
2068761028,75,7413,7221,7285,1,12,4.2989,7.2096,1,2,687.6377,1476.589
2068761028,75,7414,7384,6681,5,5,10.6554,10.2855,1,1,1711.4755,1524.3688
2068761028,75,7415,7278,6129,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,75,7416,6681,3954,8,16,2.5902,20.6301,1,2,748.8844,6375.5486
2068761028,75,7417,6536,6681,10,7,11.2169,13.2298,2,2,2581.2831,2179.3007
2068761028,75,7418,5945,6518,12,13,4.0297,5.765,0,1,1351.4014,1145.2486
2068761028,75,7419,7384,7285,1,4,1.4836,7.2109,0,1,58.6656,1013.7561
2068761028,75,7420,6432,7377,16,16,5.7922,6.9815,1,1,1054.3327,1238.4929
2068761028,75,7421,7285,6129,16,16,4.0886,6.8971,1,0,999.4788,1073.1732
2068761028,75,7422,7285,6864,8,8,6.8018,13.2039,1,2,1210.1407,1870.0184
2068761028,75,7423,7328,4274,15,15,15.2865,15.8004,0,0,3471.932,3519.3699
2068761028,75,7424,7082,6741,10,10,8.7669,8.2852,0,0,1295.0116,1249.3755
2068761028,75,7425,7377,7352,0,0,0.0,2.0534,0,0,0.0,177.4106
2068761028,75,7426,7345,7278,11,11,14.3699,14.9211,0,0,3556.7558,3595.5782
2068761028,75,7427,6858,5945,0,0,0.0,0.5139,0,0,0.0,55.0835
2068761028,75,7428,6129,6864,5,5,9.0424,10.0871,1,1,1386.3533,1380.9664
2068761028,75,7429,7278,7169,12,12,8.8124,8.2985,0,0,2013.1587,1965.7208
2068761028,75,7430,6666,7358,9,9,5.5552,5.9959,0,0,1030.8582,1390.2251
2068761028,75,7431,7285,3954,10,18,6.8023,22.5282,1,1,1344.6901,6795.9579
2068761028,75,7432,7174,7201,10,10,4.5079,3.9497,0,0,794.7685,888.2532
2068761028,75,7433,7252,7015,3,12,6.0059,6.1072,0,0,1296.9623,778.4982
2068761028,75,7434,7246,6741,11,10,11.9678,12.5046,2,2,2987.0069,2179.0542
2068761028,75,7435,6518,7288,8,8,9.317,10.0422,2,1,2017.1415,1623.925
2068761028,75,7436,7075,7328,6,6,4.6531,4.6531,0,0,1532.1542,1532.1542
2068761028,75,7437,7245,7285,6,5,14.9829,14.1899,1,2,1893.5101,2150.8655
2068761028,75,7438,4274,7060,6,6,9.1347,3.7773,1,0,1410.2709,653.8059
2068761028,75,7439,7316,6568,3,12,3.0634,3.5801,0,0,629.7784,1379.03
2068761028,75,7440,6741,6736,9,16,5.8492,5.8437,1,1,2317.501,1883.7235
2068761028,75,7441,7278,7285,10,10,13.4961,8.1387,3,2,2088.1564,1332.257
2068761028,75,7442,5259,6820,7,9,9.9647,11.2802,2,2,2130.009,1907.4763
2068761028,75,7443,7169,6129,12,12,26.5966,27.1105,0,0,5095.4877,5142.9256
2068761028,75,7444,6663,4274,10,8,16.9599,13.2927,2,2,2995.9293,2120.3924
2068761028,75,7445,7345,7015,10,10,7.7088,7.1576,1,1,988.6859,949.7289
2068761028,75,7446,3954,6663,16,12,17.1632,12.6726,0,1,5808.8589,2676.2947
2068761028,75,7447,5208,6858,13,9,5.756,4.4897,0,0,2018.4287,2460.4587
2068761028,75,7448,7345,7075,14,14,7.0466,7.0487,1,1,1204.2425,1201.1122
2068761028,75,7449,7075,5945,2,2,2.9897,2.508,0,0,301.0034,254.4335
2068761028,75,7450,7285,6914,5,5,7.0659,11.4102,0,1,1813.4208,1901.2765
2068761028,75,7451,7384,4274,8,8,4.5559,4.9386,0,0,1435.8514,1343.9505
2068761028,75,7452,5721,7245,11,10,11.6679,12.9269,2,2,2645.7712,2251.1383
2068761028,75,7453,5725,5721,14,14,4.108,6.2393,0,0,1233.074,1358.8684
2068761028,75,7454,6820,7316,13,13,9.5509,9.5509,0,0,2169.791,2169.791
2068761028,75,7455,6864,5208,6,9,6.4546,9.2402,1,1,683.6015,1744.3142
2068761028,75,7456,7015,7082,8,8,7.5364,7.5364,0,0,1507.8281,1507.8281
2068761028,75,7457,6864,7015,6,6,10.4303,10.3222,1,1,1522.2659,1614.3098
2068761028,75,7458,6592,7060,16,16,2.6031,6.1474,0,1,1390.6384,1884.6975
2068761028,75,7459,7384,7288,4,4,8.3825,8.8275,1,1,1101.7796,1151.5046
2068761028,75,7460,7357,7316,12,12,9.9909,10.2644,0,0,997.375,985.8327
2068761028,75,7461,7245,6820,8,8,2.5902,2.5902,1,1,748.8844,748.8844
2068761028,75,7462,6858,6592,7,7,8.477,8.477,1,1,1153.4562,1153.4562
2068761028,75,7463,7345,7280,10,10,10.1674,10.4311,2,2,1756.9254,1946.7933
2068761028,75,7464,6681,7082,9,9,7.6618,7.6618,2,2,1083.5261,1083.5261
2068761028,75,7465,7345,7015,11,11,8.333,7.7818,1,1,1274.6114,1235.789
2068761028,75,7466,6568,7384,10,7,11.7389,12.6254,2,2,2710.8445,2122.1319
2068761028,75,7467,5388,7316,1,11,1.7811,3.8028,0,0,333.518,885.8683
2068761028,75,7468,7015,7052,1,1,1.1255,1.1255,0,0,256.1426,256.1426
2068761028,75,7469,7285,7278,10,10,10.535,8.221,2,1,1992.3627,1741.3569
2068761028,75,7470,6836,7082,0,10,3.2182,1.1775,0,0,592.9198,990.4123
2068761028,75,7471,7221,7384,20,16,6.4882,7.4305,1,1,4904.6779,5630.1073
2068761028,75,7472,7358,6681,10,8,16.9238,13.6958,3,3,3127.4959,2341.1593
2068761028,75,7473,7384,7280,6,6,5.2982,4.8532,0,0,972.6741,922.9491
2068761028,75,7474,7222,7316,13,14,12.0213,12.5802,1,1,2211.2542,2265.8148
2068761028,75,7475,4274,7201,4,4,6.4346,6.4346,0,0,1067.1479,1067.1479
2068761028,75,7476,7060,7278,8,7,4.916,10.2734,1,2,1073.3499,1737.4971
2068761028,75,7477,7245,6129,10,10,12.9269,12.9269,2,2,2251.1383,2251.1383
2068761028,75,7478,6741,7245,14,14,7.3381,6.8242,2,2,1265.7152,1218.8499
2068761028,75,7479,7052,6502,5,8,5.5968,6.1376,0,0,1025.7063,1963.7698
2068761028,75,7480,5208,7357,17,14,4.8314,7.2798,0,0,1202.8999,1647.3435
2068761028,75,7481,7169,6663,10,13,11.3532,14.5065,1,1,1942.1595,2806.8839
2068761028,75,7482,6858,6741,10,10,7.6452,7.6452,2,2,1227.1196,1227.1196
2068761028,75,7483,6592,7245,8,8,5.0904,5.4665,0,0,1491.311,1478.5231
2068761028,75,7484,6568,7316,3,12,9.4721,9.236,2,2,2172.3611,1692.1087
2068761028,75,7485,7370,5721,11,11,9.586,9.222,1,1,1800.232,1784.1257
2068761028,75,7486,7060,7316,6,7,12.1672,14.1545,0,1,2497.6521,2294.6551
2068761028,75,7487,5945,7124,5,9,9.049,5.0344,1,1,1154.7129,1288.6487
2068761028,75,7488,6836,3954,1,20,10.9232,26.4517,1,2,1564.6432,6960.9551
2068761028,75,7489,6378,7052,1,11,5.796,6.0,1,1,834.6813,758.2231
2068761028,75,7490,7384,7169,7,7,7.6361,7.78,1,1,1340.517,1200.8482
2068761028,75,7491,4274,7280,11,11,1.7279,1.3586,0,0,637.8735,678.5077
2068761028,75,7492,7316,7075,5,5,9.3795,9.8934,1,1,1071.4587,1118.8966
2068761028,75,7493,6741,7245,8,8,12.5555,12.0416,2,2,2092.8658,2045.4279
2068761028,75,7494,7278,6914,6,6,1.6357,1.4664,0,0,854.5798,836.0579
2068761028,75,7495,7201,5208,4,10,6.7351,9.9984,1,1,768.9038,1874.1058
2068761028,75,7496,7075,6129,10,10,8.7381,8.2242,0,0,1266.6425,1219.2046
2068761028,75,7497,7285,7245,12,12,2.9244,3.64,1,0,743.4746,638.2729
2068761028,75,7498,6914,6926,7,8,10.9093,5.1392,2,1,1660.729,1757.6702
2068761028,75,7499,6741,5208,10,15,9.3911,12.1405,1,1,1324.6002,2358.5987
2068761028,75,7500,7316,7252,13,17,8.0332,7.3817,2,2,1476.9526,1770.4644
2068761028,76,7501,7377,7245,14,10,8.0907,7.2184,1,1,1509.4442,1105.9553
2068761028,76,7502,6432,7288,11,7,12.9422,11.8882,1,1,2157.2177,1875.9576
2068761028,76,7503,7075,7082,9,9,6.37,5.8561,1,1,1239.6394,1215.9749
2068761028,76,7504,7285,7316,10,10,5.2289,9.0463,1,0,930.1493,1354.5801
2068761028,76,7505,7288,7328,9,9,8.2674,7.9664,0,0,1895.9952,1706.6014
2068761028,76,7506,7015,7388,5,9,9.6687,14.0775,1,1,1472.1892,2927.1789
2068761028,76,7507,6378,5986,10,10,14.2343,17.2575,3,3,2824.8195,2899.1984
2068761028,76,7508,6754,7425,4,4,12.6491,13.5444,2,2,2708.0422,2385.3898
2068761028,76,7509,4274,7401,1,4,2.4825,7.8399,0,1,463.4571,1090.9717
2068761028,76,7510,6864,7285,7,7,14.8412,8.4391,3,2,2366.0478,1613.6297
2068761028,76,7511,6129,7252,11,16,7.8446,8.4961,0,0,1879.5485,1707.8133
2068761028,76,7512,6914,7425,5,9,8.9712,11.1128,1,1,1492.2835,2552.7469
2068761028,76,7513,7357,6536,15,16,6.8856,7.3406,1,1,1349.1587,1293.7732
2068761028,76,7514,4274,3954,8,18,11.3444,21.1545,2,1,1784.5345,6278.4317
2068761028,76,7515,3954,6681,17,12,22.0666,10.9182,3,2,6347.2534,1771.4046
2068761028,76,7516,6536,7075,3,12,10.5225,13.0493,2,2,2071.76,1894.5615
2068761028,76,7517,7288,7357,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,76,7518,7015,7401,10,10,12.9269,7.5695,2,1,2251.1383,1493.1333
2068761028,76,7519,7388,7278,13,10,8.7934,10.5326,2,2,1878.0188,2853.3255
2068761028,76,7520,6681,3954,11,17,9.9301,18.8985,2,1,1579.8424,5786.2772
2068761028,76,7521,7245,7222,7,10,13.0586,13.6175,3,3,2895.1683,3273.7625
2068761028,76,7522,7082,7245,9,9,11.6961,11.6961,2,2,2026.2985,2026.2985
2068761028,76,7523,7377,7401,1,12,6.2236,10.6554,1,2,1217.7554,1699.0432
2068761028,76,7524,6129,3954,8,18,11.9294,20.8978,2,1,1582.3332,5870.964
2068761028,76,7525,6129,7058,8,10,13.6555,13.2327,3,3,1920.3818,2735.4299
2068761028,76,7526,6681,7288,10,10,13.8946,13.0797,0,0,2020.694,1824.7059
2068761028,76,7527,7384,4274,9,9,11.0001,10.6302,2,2,1630.0674,1445.7207
2068761028,76,7528,7377,6858,9,9,5.9999,5.6415,0,0,893.8154,1216.9604
2068761028,76,7529,7401,7384,11,11,2.2892,5.1859,1,0,673.0362,833.1955
2068761028,76,7530,5259,7169,15,10,3.5535,5.3829,0,0,1026.668,913.0511
2068761028,76,7531,6865,6864,12,10,14.2815,11.9074,2,2,2639.712,1756.9176
2068761028,76,7532,7112,7285,3,12,4.3972,7.1193,0,1,1325.9092,1344.6585
2068761028,76,7533,3954,5388,15,9,20.2061,9.2161,1,2,5989.3222,2146.2414
2068761028,76,7534,6681,6864,6,6,7.7268,7.8349,1,1,1443.0521,1364.1744
2068761028,76,7535,7285,6129,10,11,6.8034,9.1174,0,1,859.5126,1222.9162
2068761028,76,7536,7052,7060,4,4,9.2744,3.917,2,1,1217.1307,730.5463
2068761028,76,7537,6754,6129,20,14,9.9679,11.2857,1,1,1490.5671,2132.4265
2068761028,76,7538,6741,7285,10,10,10.9327,5.0614,1,0,1596.9165,791.4736
2068761028,76,7539,7285,7280,3,0,5.3574,0.8277,1,0,772.797,243.8281
2068761028,76,7540,7060,6864,5,4,2.9352,5.2739,0,1,526.4546,978.9249
2068761028,76,7541,6741,6858,11,11,7.6521,7.6521,2,2,1583.6115,1583.6115
2068761028,76,7542,7015,6129,5,5,9.4301,9.4301,1,1,1468.2883,1468.2883
2068761028,76,7543,3954,7082,17,9,14.1467,10.626,1,2,4550.0864,1956.1512
2068761028,76,7544,3954,7058,17,16,20.907,11.5158,1,2,5526.372,2466.4581
2068761028,76,7545,6859,6129,7,8,14.4773,12.3593,2,2,2571.7754,1924.6259
2068761028,76,7546,6378,7285,11,8,5.4742,1.9564,1,0,1716.5385,1356.7735
2068761028,76,7547,7384,7285,0,3,0.0,5.7273,0,1,0.0,955.0905
2068761028,76,7548,7358,7082,8,15,2.7074,2.8528,0,0,1120.9284,930.6348
2068761028,76,7549,6858,7401,9,9,13.3268,7.4555,2,1,1816.2957,1266.5076
2068761028,76,7550,7345,6502,8,13,7.5122,6.4216,0,0,944.3615,1726.2524
2068761028,76,7551,6088,4274,3,11,6.0411,4.3026,0,0,1430.0608,787.9894
2068761028,76,7552,7316,7285,4,4,4.3914,2.9506,0,1,426.8466,798.8435
2068761028,76,7553,3954,7082,17,8,23.1609,9.395,2,1,6840.3771,1550.5301
2068761028,76,7554,7052,4274,4,4,4.3914,4.3914,0,0,426.8466,426.8466
2068761028,76,7555,7401,6865,9,14,2.2119,7.6171,1,0,1341.7073,1246.7381
2068761028,76,7556,7112,6914,12,10,10.6264,8.766,1,1,2128.1473,1221.6003
2068761028,76,7557,7388,7082,2,12,9.9611,5.5523,0,0,1734.8297,706.8138
2068761028,76,7558,7015,7280,2,2,2.3974,3.2123,0,0,309.8045,484.5476
2068761028,76,7559,7060,7246,10,9,5.4831,10.8175,1,2,1203.8641,2437.7296
2068761028,76,7560,6536,7425,9,9,6.7199,9.605,0,0,1894.1794,1975.5592
2068761028,76,7561,7401,7285,8,8,3.5996,3.5996,1,1,880.3825,880.3825
2068761028,76,7562,7015,3954,8,17,7.3035,13.6003,0,1,1079.4767,4883.4925
2068761028,76,7563,6836,6858,5,12,8.1795,6.0765,0,0,1376.7082,963.1498
2068761028,76,7564,6592,7345,5,5,6.3531,6.3904,0,0,754.26,745.6445
2068761028,76,7565,7058,6864,1,11,6.7504,7.1495,0,0,1585.6478,1295.2014
2068761028,76,7566,7427,7245,7,7,12.8768,13.2529,2,2,2352.2237,2404.2358
2068761028,76,7567,7082,6754,7,9,2.838,4.1559,0,0,1028.4689,1908.2848
2068761028,76,7568,6859,7357,16,16,18.4009,20.378,0,0,4248.4599,4553.7013
2068761028,76,7569,7384,7245,15,15,12.5425,12.1726,3,3,2702.0838,2691.5759
2068761028,76,7570,6592,7245,9,9,11.1161,10.6022,2,2,1820.0215,1772.5836
2068761028,76,7571,7278,4274,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,76,7572,6864,7075,8,8,14.4752,14.796,0,0,1468.4438,1483.3052
2068761028,76,7573,6859,7075,14,17,4.0489,4.4396,0,0,1159.0776,1218.6138
2068761028,76,7574,7075,7384,12,12,4.0418,3.8978,0,0,680.4655,735.5457
2068761028,76,7575,7401,7384,5,4,11.9634,6.2361,1,0,1651.2882,718.5075
2068761028,76,7576,6858,7384,5,5,11.7385,11.9887,2,2,1733.8726,1874.6588
2068761028,76,7577,6502,5388,13,13,3.3564,3.5429,0,0,692.4846,880.4641
2068761028,76,7578,7252,6502,13,13,5.9515,6.6988,1,1,869.1862,1062.9066
2068761028,76,7579,7288,6681,5,5,9.2397,8.4248,1,1,1470.0947,1233.003
2068761028,76,7580,7082,7288,11,11,13.7976,12.9826,0,0,3428.245,3191.4133
2068761028,76,7581,6592,7358,13,12,10.5407,13.2547,2,2,1351.7575,1908.1995
2068761028,76,7582,7357,6914,0,0,0.0,0.346,0,0,0.0,197.6178
2068761028,76,7583,6914,7285,3,5,4.0018,5.1401,0,1,1131.1462,1566.6761
2068761028,76,7584,6129,7285,17,17,13.9667,13.3003,0,1,3005.5673,3495.6917
2068761028,76,7585,7427,7285,11,13,14.5198,20.391,0,1,3586.1656,4391.6086
2068761028,76,7586,7384,3954,8,16,13.4193,16.6428,1,0,1749.4526,4965.0081
2068761028,76,7587,3954,7060,15,9,9.3214,9.6555,0,0,4492.2084,1493.5027
2068761028,76,7588,6129,5388,12,18,8.8609,9.5915,0,0,1962.505,2271.5088
2068761028,76,7589,7384,6681,8,8,33.0282,33.154,0,0,4363.9025,4375.66
2068761028,76,7590,7169,7427,15,15,4.6025,4.6025,0,0,2270.8797,2270.8797
2068761028,76,7591,6129,7285,4,4,4.7978,3.7396,1,2,652.9837,977.7153
2068761028,76,7592,6859,7401,12,8,13.0065,5.5311,2,1,2431.7793,1028.0051
2068761028,76,7593,7377,6681,9,7,19.8237,21.7943,0,0,3125.8405,3093.5343
2068761028,76,7594,5259,6736,4,4,11.3566,13.1915,2,2,2074.7044,2345.0869
2068761028,76,7595,6518,7075,11,10,9.4739,12.4759,1,2,2260.9187,2234.172
2068761028,76,7596,3954,5388,16,15,16.0793,3.6705,1,0,5822.5446,1451.037
2068761028,76,7597,7245,7288,8,8,13.5605,14.3754,3,3,2315.4606,2552.2923
2068761028,76,7598,7082,7222,9,14,6.461,10.2729,0,0,1150.94,1451.0619
2068761028,76,7599,6129,6681,7,7,7.3334,7.3334,1,1,954.69,954.69
2068761028,76,7600,7288,6666,3,12,5.1533,3.6316,1,1,997.6276,1378.73
2068761028,77,7601,5721,7278,12,10,8.0232,9.2822,2,2,1891.4035,1510.3078
2068761028,77,7602,6432,7278,10,12,15.7737,14.8288,0,0,2393.9679,2604.1188
2068761028,77,7603,6864,7345,5,5,8.6605,8.167,1,1,1134.8598,1184.5947
2068761028,77,7604,7288,7052,4,4,4.2347,5.0496,0,0,783.6871,781.9834
2068761028,77,7605,7245,7252,12,8,4.1243,3.1132,1,1,1180.7541,1080.5503
2068761028,77,7606,7547,6736,12,16,9.0168,8.8672,0,0,1563.5187,1978.1215
2068761028,77,7607,7358,7096,0,0,4.041,0.8274,0,0,663.4555,301.3836
2068761028,77,7608,7571,7060,8,8,7.1052,8.0574,0,1,1254.0856,1358.2288
2068761028,77,7609,6858,6754,11,10,8.8535,8.3166,3,3,1674.4415,1880.2443
2068761028,77,7610,5721,7278,0,10,0.2303,1.6894,0,0,48.4956,913.4244
2068761028,77,7611,7288,7060,9,9,10.9851,5.5394,2,1,1640.6749,947.1472
2068761028,77,7612,7401,6864,8,7,2.3548,7.1833,0,1,847.9718,1146.915
2068761028,77,7613,7316,6859,7,8,8.6659,10.7839,2,2,1420.0585,1989.3467
2068761028,77,7614,7288,7245,2,2,5.3291,6.144,0,0,512.7198,744.6617
2068761028,77,7615,7345,7388,8,12,13.0609,6.6683,1,1,2067.5574,1988.4439
2068761028,77,7616,6592,7075,8,8,12.6303,12.6303,2,2,2181.2195,2181.2195
2068761028,77,7617,7401,7082,9,11,3.5269,8.4393,1,2,1020.4108,1537.4088
2068761028,77,7618,7060,7571,10,10,4.496,2.8376,1,0,960.1655,701.8847
2068761028,77,7619,7401,7280,3,0,5.1579,1.2652,1,0,738.098,366.3365
2068761028,77,7620,7600,7571,5,5,5.3103,8.5725,0,1,587.2223,1190.6698
2068761028,77,7621,6592,7285,10,10,9.2762,3.7869,1,0,1236.2058,681.5833
2068761028,77,7622,7174,7600,5,5,7.6541,4.1792,1,0,1048.2656,822.1714
2068761028,77,7623,7060,7221,8,11,3.4275,7.2253,1,2,1058.4278,1456.2003
2068761028,77,7624,7582,6865,4,10,8.4933,11.0971,1,1,1254.2545,2014.8102
2068761028,77,7625,6423,6518,0,0,2.6451,0.0,1,0,699.6541,0.0
2068761028,77,7626,7201,7044,4,10,8.5904,7.6717,1,1,1131.0512,1599.2206
2068761028,77,7627,7352,7245,7,14,15.9624,14.9242,0,0,2213.7592,2799.5592
2068761028,77,7628,7288,7384,12,12,21.3265,21.7715,0,0,4226.4116,4276.1366
2068761028,77,7629,3954,7539,17,7,19.7908,10.8223,1,2,5619.9813,1649.223
2068761028,77,7630,5388,7357,16,12,17.1661,15.0212,1,1,3835.0838,3192.4194
2068761028,77,7631,7060,7547,9,9,5.3221,9.7984,1,2,1124.1642,1570.9013
2068761028,77,7632,6741,7278,8,8,9.8237,9.342,2,2,2178.835,2133.1989
2068761028,77,7633,7547,7245,9,9,13.5017,13.1318,2,2,2388.6013,2201.4946
2068761028,77,7634,6864,7357,7,7,2.3298,2.5596,0,0,806.8921,646.4951
2068761028,77,7635,7288,7285,8,9,8.9963,6.8964,1,2,1513.8462,1098.2007
2068761028,77,7636,7401,7427,12,12,4.2471,7.4898,0,1,1324.9368,1572.4445
2068761028,77,7637,7288,7582,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,77,7638,7075,7201,11,11,13.4746,12.9607,2,2,2171.3617,2123.9238
2068761028,77,7639,7082,7357,6,6,6.6402,5.8125,1,1,1905.9971,1801.9652
2068761028,77,7640,6592,7547,9,9,12.3753,12.2313,2,2,1858.3581,1998.027
2068761028,77,7641,4274,7484,7,12,5.4835,10.6475,0,2,1520.1521,2120.1354
2068761028,77,7642,3954,6858,16,8,19.9747,5.5877,1,0,6250.8368,1303.6249
2068761028,77,7643,6432,7345,9,11,11.981,13.2987,0,0,3335.3792,3690.7038
2068761028,77,7644,7075,7401,8,6,5.634,2.8019,1,0,1176.7399,994.3617
2068761028,77,7645,7547,7401,3,0,5.7273,0.0,1,0,955.0905,0.0
2068761028,77,7646,7384,7565,5,10,5.3652,8.4981,1,1,970.7127,1822.9385
2068761028,77,7647,7316,7245,11,11,9.5982,9.5982,2,2,1686.8661,1686.8661
2068761028,77,7648,6536,7285,11,8,9.1919,8.9795,2,3,1871.3957,1778.2566
2068761028,77,7649,7539,3954,14,17,11.4841,15.7847,0,1,2266.703,5581.1316
2068761028,77,7650,6502,7201,0,10,0.7179,1.1227,0,0,624.4527,867.7294
2068761028,77,7651,7245,6858,8,8,12.1164,12.6303,2,2,2133.7816,2181.2195
2068761028,77,7652,6741,7096,8,11,12.0801,10.1401,2,2,2083.0118,2273.8042
2068761028,77,7653,4274,7288,8,8,2.5902,3.1484,1,1,748.8844,809.7289
2068761028,77,7654,7539,7278,7,7,5.6459,5.6459,1,1,1192.8443,1192.8443
2068761028,77,7655,6914,4274,7,7,11.0742,11.4503,1,1,1821.6032,1873.6153
2068761028,77,7656,7384,7288,12,12,10.8383,11.2833,2,2,2060.4714,2110.1964
2068761028,77,7657,7075,7169,10,10,7.3533,7.3533,1,1,1341.1895,1341.1895
2068761028,77,7658,7345,7222,4,10,6.9217,10.1825,2,2,1250.8865,2019.3443
2068761028,77,7659,7427,7539,10,10,8.3487,8.7248,1,1,1246.3736,1298.3857
2068761028,77,7660,4274,7075,9,9,6.9466,7.3549,1,1,1810.509,1864.2825
2068761028,77,7661,7201,7401,7,4,7.0384,3.6144,0,1,1369.1982,1338.9034
2068761028,77,7662,7384,7401,7,6,5.8075,2.4738,1,0,1429.2879,1163.4932
2068761028,77,7663,7345,7174,9,9,8.8014,9.0651,0,0,1864.3994,1877.6845
2068761028,77,7664,7517,4274,7,7,4.1453,3.3176,0,0,930.3583,956.5892
2068761028,77,7665,7060,7427,15,14,16.7239,10.8526,1,0,3340.8971,2630.8026
2068761028,77,7666,6741,7357,12,12,9.6003,9.9013,2,2,1507.2188,1679.1226
2068761028,77,7667,7118,7245,0,11,0.72,1.0469,0,0,132.305,862.415
2068761028,77,7668,7245,7571,9,9,10.352,10.352,1,1,1468.5206,1468.5206
2068761028,77,7669,7245,7060,3,0,5.3574,0.0,1,0,772.797,0.0
2068761028,77,7670,6432,7316,1,11,7.0315,5.1626,0,0,1013.6358,752.4196
2068761028,77,7671,4274,7357,6,6,8.7824,9.5973,1,1,1315.8243,1536.608
2068761028,77,7672,6858,4274,9,9,12.0675,11.5536,2,2,1986.2915,1938.8536
2068761028,77,7673,7285,7357,11,11,5.6769,5.6352,1,0,1194.1688,883.9763
2068761028,77,7674,7058,6859,1,1,1.7666,3.3634,0,0,771.0583,679.3293
2068761028,77,7675,7052,7245,11,11,4.1508,4.1508,0,0,1649.1175,1649.1175
2068761028,77,7676,7517,6914,0,0,0.0,0.346,0,0,0.0,197.6178
2068761028,77,7677,3954,7058,10,15,12.6576,5.0522,0,1,3439.2714,1942.0873
2068761028,77,7678,7517,6754,8,10,11.3428,10.5049,2,2,2017.5701,2655.262
2068761028,77,7679,7052,6592,9,9,14.7309,15.2448,2,2,2438.7,2493.3939
2068761028,77,7680,5208,7600,3,12,4.8928,4.6117,0,1,970.2561,1911.6658
2068761028,77,7681,7245,7401,9,9,6.4374,1.717,1,0,1075.4493,831.2377
2068761028,77,7682,7539,6836,3,12,4.1773,2.1366,0,0,745.3343,893.2496
2068761028,77,7683,7285,6858,10,10,5.7419,5.1361,2,1,1547.5457,999.6408
2068761028,77,7684,7288,7111,8,12,7.2263,3.8729,1,1,2245.9792,1294.1826
2068761028,77,7685,7357,6592,6,6,12.0427,11.7417,2,2,2053.5821,1864.1883
2068761028,77,7686,6858,7246,11,17,7.3584,7.6903,0,0,2758.4433,1866.3873
2068761028,77,7687,7221,7316,3,11,5.1189,4.3026,0,0,1048.5195,787.9894
2068761028,77,7688,5388,7341,15,14,6.6297,11.7517,1,2,1851.3908,1804.7403
2068761028,77,7689,7096,7280,3,12,5.6055,5.5363,0,0,1110.4679,713.1445
2068761028,77,7690,7384,7345,0,0,0.4823,0.346,0,0,68.5947,197.6178
