seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1249147593,85,8427,8283,8239,7,7,9.0487,6.2606,1,1,3162.8047,2458.727
1249147593,85,8428,8081,8239,6,6,15.524,10.1704,2,2,3990.3448,3037.1512
1249147593,85,8429,7385,8283,15,15,20.0855,15.8852,2,2,4435.8051,3779.9692
1249147593,85,8430,7385,7203,7,7,19.2796,14.3471,2,3,4100.1076,3400.2972
1249147593,85,8431,7155,5919,10,10,26.7354,17.7031,1,0,5154.1737,3178.0729
1249147593,85,8432,7011,7441,15,15,18.6895,10.1265,3,2,4389.1519,2675.6838
1249147593,85,8433,6839,8300,1,1,2.8677,4.5463,0,1,671.35,1279.8446
1249147593,85,8434,7530,8197,8,8,4.9575,5.5814,0,0,1775.8398,2052.3559
1249147593,85,8435,8272,7854,11,11,16.0446,13.0916,2,2,4246.5279,3692.6902
1249147593,85,8436,7912,8272,0,0,0.0,3.6132,0,0,0.0,747.5657
1249147593,85,8437,5188,7055,19,19,8.0759,12.678,1,0,2658.1861,3555.8857
1249147593,85,8438,7431,8265,10,10,14.8002,8.816,1,1,3183.207,2055.4135
1249147593,85,8439,8239,7530,8,8,6.4888,6.1328,1,1,1828.8664,1646.9179
1249147593,85,8440,8132,8213,11,8,5.4389,10.3028,3,1,2129.5491,2526.7016
1249147593,85,8441,7854,5188,13,13,6.8074,8.2411,1,1,2024.2182,2143.2725
1249147593,85,8442,6696,7431,9,9,11.3715,11.3087,2,2,3546.2059,3511.6907
1249147593,85,8443,7610,7743,8,8,16.0076,11.6598,2,3,4045.2418,3249.1906
1249147593,85,8444,8209,7077,8,8,12.7149,6.0083,2,1,2563.7286,1386.2955
1249147593,85,8445,7203,7055,6,6,9.033,16.2168,1,3,2831.96,3923.8132
1249147593,85,8446,8239,7847,15,15,5.1543,5.8456,1,1,2360.4731,2429.5655
1249147593,85,8447,8292,7077,8,8,9.1063,2.4154,1,0,2514.5689,1400.2353
1249147593,85,8448,5919,8272,7,7,18.0385,15.9137,3,4,4476.2304,4116.3645
1249147593,85,8449,7847,7860,2,2,7.0747,5.6669,1,0,1836.6269,1298.2837
1249147593,85,8450,6839,7339,7,7,8.6891,8.7183,2,2,2172.7639,2153.1386
1249147593,85,8451,7306,6901,10,10,10.1268,6.1727,1,1,1882.0286,1413.9722
1249147593,85,8452,8155,7610,16,16,12.9286,11.5644,0,0,3402.047,3420.2331
1249147593,85,8453,7181,7530,9,9,12.8542,14.3388,1,1,2760.9564,3277.3234
1249147593,85,8454,8281,7976,10,10,15.2942,9.6171,2,2,4098.2305,2960.3105
1249147593,85,8455,8078,7835,6,6,13.8586,12.1473,2,2,3941.7508,3464.7384
1249147593,85,8456,8323,4956,4,6,5.1478,12.4366,1,0,1329.4394,3182.8723
1249147593,85,8457,8300,7339,7,7,11.9272,10.5312,3,2,3449.3701,3139.9699
1249147593,85,8458,7860,7835,0,0,0.2079,4.644,0,1,32.2245,1240.8633
1249147593,85,8459,6901,8300,14,14,25.6364,27.5691,1,1,3544.6356,3924.5492
1249147593,85,8460,6839,7742,1,1,3.2934,7.9734,1,2,329.4332,1688.2696
1249147593,85,8461,6901,7746,8,8,2.9066,2.2084,1,0,674.217,741.2558
1249147593,85,8462,8080,8068,15,15,21.946,10.8805,1,2,5333.6352,3578.7466
1249147593,85,8463,7501,7155,17,17,26.4605,19.0583,2,3,7636.2692,6180.3349
1249147593,85,8464,7339,7431,5,5,13.7375,12.9849,3,3,3444.8361,3229.496
1249147593,85,8465,8283,7501,7,7,13.8628,16.6678,2,1,3427.7315,3754.0231
1249147593,85,8466,7385,8068,8,8,24.2567,19.6087,3,3,4697.2566,3356.9878
1249147593,85,8467,7530,5919,6,6,8.6021,15.8914,1,2,2553.6933,4109.7473
1249147593,85,8468,8301,6108,9,10,6.2225,9.0518,2,2,1577.9537,2402.2738
1249147593,85,8469,8211,7155,12,12,8.659,11.0689,0,1,2592.4125,2928.2679
1249147593,85,8470,8129,8197,7,7,7.8957,3.7964,1,1,2944.8153,1260.8363
1249147593,85,8471,7706,7610,7,7,11.0334,11.3501,1,0,2571.3446,2854.9603
1249147593,85,8472,7847,8300,0,0,1.0425,2.468,0,1,272.0436,738.9211
1249147593,85,8473,7077,8081,6,6,10.5814,9.2565,2,2,2497.4413,2222.7768
1249147593,85,8474,7860,8081,10,10,20.1789,26.3785,2,3,3584.2121,4815.7721
1249147593,85,8475,8019,7746,12,12,12.0976,2.6285,0,0,3688.1189,1436.9821
1249147593,85,8476,8047,5188,10,10,18.2727,10.1827,1,2,4169.7994,3241.4411
1249147593,85,8477,7976,7912,5,5,10.18,15.786,2,2,3219.9051,4139.9532
1249147593,85,8478,7530,7306,7,7,9.4046,14.4361,2,1,2510.7376,3346.7566
1249147593,85,8479,8078,8209,13,13,21.5633,18.5873,2,1,3753.3972,3316.3868
1249147593,85,8480,5188,7385,10,10,8.7242,8.1957,1,1,2452.3101,2800.0107
1249147593,85,8481,8239,6901,6,6,12.6904,14.5215,2,1,3315.651,3628.4409
1249147593,85,8482,7737,8300,4,4,7.1046,9.4872,0,2,2458.0452,2967.7847
1249147593,85,8483,8197,7055,9,9,6.6352,12.1975,1,0,2306.3024,3385.0668
1249147593,85,8484,8068,5188,9,9,0.9179,1.7397,0,0,737.7526,760.5535
1249147593,85,8485,8083,7678,15,15,9.1754,8.7251,1,1,3123.7746,3109.7982
1249147593,85,8486,6839,7339,2,2,3.9635,3.3087,0,0,752.8024,586.5203
1249147593,85,8487,8213,8211,13,13,17.108,14.1694,2,1,3891.3569,3453.591
1249147593,85,8488,7835,8081,12,12,14.6921,18.0644,2,2,3622.5732,4118.2395
1249147593,85,8489,6839,6696,8,8,8.815,8.78,2,2,2503.0199,2497.1795
1249147593,85,8490,8283,7530,10,10,19.9641,16.9191,2,2,4929.3175,4241.8062
1249147593,85,8491,5188,6696,7,7,3.9595,4.0794,0,0,1405.3703,1423.4132
1249147593,85,8492,7983,8213,7,7,9.7468,9.7337,1,1,3195.7282,3126.8017
1249147593,85,8493,7431,7976,14,14,25.4022,25.026,2,2,5272.5071,5083.7077
1249147593,85,8494,8083,8068,3,3,8.3281,9.6563,1,1,1832.9666,2031.3702
1249147593,85,8495,5188,8300,0,0,0.0,2.4955,0,1,0.0,719.8303
1249147593,85,8496,7011,8300,14,14,6.9055,12.6984,2,2,2751.9512,4504.9502
1249147593,85,8497,7077,4956,5,5,5.195,12.0449,0,0,1998.1291,3322.0328
1249147593,85,8498,8211,7155,0,0,3.0065,0.4554,1,0,476.2683,28.4625
1249147593,85,8499,6108,7960,8,8,20.1305,16.3841,3,3,5044.5157,4555.0946
1249147593,85,8500,8155,7743,12,12,15.1618,15.4057,1,2,2711.736,3629.42
1249147593,86,8501,8211,8019,0,0,0.3134,10.6156,0,1,9.9761,2363.0936
1249147593,86,8502,8155,7385,13,13,9.9478,13.6007,0,1,1717.7105,2862.2568
1249147593,86,8503,7055,7746,3,3,3.4549,11.1522,0,1,795.2398,2491.5211
1249147593,86,8504,8211,7306,7,7,9.2859,16.7736,1,1,2783.4177,3969.237
1249147593,86,8505,7610,7306,0,0,0.1096,0.0,0,0,23.5784,0.0
1249147593,86,8506,7485,7706,5,5,4.615,6.7999,1,1,1758.3651,1605.959
1249147593,86,8507,6839,8197,7,7,9.2419,9.3441,2,2,2541.7939,2509.8481
1249147593,86,8508,7854,7501,6,6,8.8606,15.8055,1,2,2348.728,3832.336
1249147593,86,8509,7011,7746,10,10,15.6499,7.7351,3,2,3800.638,2197.7714
1249147593,86,8510,5919,7077,6,6,15.199,8.4924,2,1,4214.7208,2965.5912
1249147593,86,8511,7854,8019,4,4,6.4218,8.4188,1,1,1514.7316,2296.3623
1249147593,86,8512,7441,8458,5,5,9.7469,11.6728,2,3,2928.687,3441.9475
1249147593,86,8513,8472,7960,5,5,2.8276,6.5193,1,1,829.9772,1993.9785
1249147593,86,8514,5919,7847,9,9,13.5067,7.9471,2,1,2653.069,1960.039
1249147593,86,8515,7055,8019,6,6,10.3272,11.5826,1,0,2939.1322,3405.1426
1249147593,86,8516,7960,7155,7,7,11.0729,8.2742,1,1,2863.8017,2102.0931
1249147593,86,8517,7785,7746,7,7,13.952,6.1205,1,0,2432.5115,1107.5361
1249147593,86,8518,7960,7077,8,8,12.2501,9.3548,2,2,3489.5272,2795.0687
1249147593,86,8519,8019,7530,1,1,6.8315,3.5198,0,0,1525.8035,898.2743
1249147593,86,8520,8068,8495,13,13,19.9101,18.2388,2,2,2789.3368,2682.2252
1249147593,86,8521,8019,8300,8,8,15.334,9.1957,0,1,3859.0683,2523.3932
1249147593,86,8522,8209,8272,15,15,24.404,22.5122,0,1,4609.2347,4104.8387
1249147593,86,8523,7155,8495,10,10,2.3716,3.8751,1,1,1717.3099,1839.4668
1249147593,86,8524,8495,7983,14,14,19.9954,19.6692,1,1,1962.3724,2068.7537
1249147593,86,8525,8292,7746,15,15,7.422,7.1773,0,1,2548.6412,2611.5489
1249147593,86,8526,7306,7742,1,1,6.9699,5.81,0,2,1127.9099,2287.2446
1249147593,86,8527,7055,8272,1,1,3.8853,3.8425,2,1,918.2481,910.87
1249147593,86,8528,8272,7743,4,4,11.2644,9.1509,1,1,2756.7732,2346.0089
1249147593,86,8529,8129,7976,8,8,10.8094,16.0168,1,1,4276.0089,3088.5789
1249147593,86,8530,8068,7854,13,13,10.6524,10.7118,1,1,2502.9794,2828.2756
1249147593,86,8531,8227,8265,11,11,17.9974,13.6844,0,1,3848.8321,3225.9783
1249147593,86,8532,8019,8047,2,2,13.0405,15.4077,0,1,3352.1585,3146.9781
1249147593,86,8533,5919,8454,8,7,14.5725,2.9433,1,0,3947.6995,1333.5576
1249147593,86,8534,8451,7835,13,11,15.1895,19.7214,1,1,3910.7706,4340.6748
1249147593,86,8535,8209,8047,9,9,15.4537,18.4742,1,1,3959.8778,4507.2425
1249147593,86,8536,7706,7306,0,0,0.0,1.3996,0,1,0.0,422.8204
1249147593,86,8537,8047,7742,15,15,11.8233,13.5454,0,2,2158.3047,4097.0237
1249147593,86,8538,8322,7742,5,6,7.8807,9.7966,0,2,2102.0381,2449.6995
1249147593,86,8539,8078,8083,11,11,11.0397,8.3358,1,1,3041.4961,2443.2128
1249147593,86,8540,8068,7983,13,13,8.479,10.4765,1,1,2807.0673,2857.9138
1249147593,86,8541,7203,6696,13,13,3.8801,2.1756,2,1,2621.4668,2010.1903
1249147593,86,8542,7385,7077,0,0,1.0758,6.1821,0,0,309.3186,1298.8142
1249147593,86,8543,7385,8458,3,3,9.9295,7.213,1,2,1510.6055,1609.6628
1249147593,86,8544,7441,7743,0,0,0.2768,1.4912,0,0,50.4848,369.1103
1249147593,86,8545,8292,7785,15,15,8.0589,7.4326,0,0,1884.6928,1708.7726
1249147593,86,8546,7155,8019,4,4,13.7188,6.1971,1,1,3310.2883,1557.0316
1249147593,86,8547,8213,6696,0,0,2.3724,3.0899,0,0,601.3009,779.8032
1249147593,86,8548,8209,7055,7,7,15.2646,15.2646,2,2,3386.6265,3386.6265
1249147593,86,8549,8413,7706,13,13,13.845,15.2092,2,2,3801.0094,3922.2671
1249147593,86,8550,8019,7785,12,12,13.9333,13.3176,1,0,4317.2354,3695.3818
1249147593,86,8551,5919,7960,14,14,23.6567,22.3671,1,2,4837.4705,5029.0864
1249147593,86,8552,6839,7860,6,6,7.7663,9.4878,0,1,2377.3163,2872.2039
1249147593,86,8553,8019,8292,9,9,17.1988,15.4938,1,2,4755.7582,4232.0058
1249147593,86,8554,7339,8300,17,17,10.5875,12.9689,1,2,4447.6738,4976.1149
1249147593,86,8555,8213,5188,14,14,31.1934,30.5158,2,2,7213.2613,7131.9839
1249147593,86,8556,5188,7530,10,10,8.7458,8.7869,2,2,2495.1166,2454.0824
1249147593,86,8557,8458,7743,6,6,9.4194,8.5303,3,2,3088.3485,2645.0472
1249147593,86,8558,7385,8133,5,5,17.277,10.1729,2,2,4441.8921,2909.0663
1249147593,86,8559,8265,8472,15,15,23.9879,18.0131,3,3,6837.926,5746.3944
1249147593,86,8560,7742,8292,8,8,15.8557,25.2111,1,1,3515.1531,5377.2577
1249147593,86,8561,7155,7339,10,10,6.615,7.1732,1,1,1758.7697,1985.652
1249147593,86,8562,5188,8283,10,10,3.9524,6.0417,0,0,2945.7499,1954.4154
1249147593,86,8563,7339,8133,7,7,10.5142,12.1308,1,1,2620.7404,3070.3196
1249147593,86,8564,7385,8083,7,7,22.6846,17.6925,3,3,4213.8758,3408.795
1249147593,86,8565,7960,8365,6,9,10.0775,7.9587,0,1,3042.5051,3922.0768
1249147593,86,8566,7339,8265,5,5,8.5058,14.4938,1,1,2645.5074,3993.6798
1249147593,86,8567,8227,7155,11,11,29.568,19.7939,1,2,7045.2092,5254.5923
1249147593,86,8568,8472,7306,10,10,10.3768,15.9683,3,2,2896.1399,3997.8776
1249147593,86,8569,7854,7737,0,0,2.7018,0.0,1,0,750.8927,0.0
1249147593,86,8570,7983,7847,5,5,11.0444,11.0313,2,2,3423.502,3256.1818
1249147593,86,8571,7847,7339,13,13,3.6936,4.1781,0,0,1510.7308,1678.9598
1249147593,86,8572,7485,7055,6,6,10.8285,15.9007,3,2,2357.4258,3215.4725
1249147593,86,8573,4956,8133,7,7,17.3006,10.9175,3,3,4744.4329,3544.5476
1249147593,86,8574,8283,7912,6,6,11.3146,15.0259,1,1,3555.7494,3944.6248
1249147593,86,8575,8272,7746,15,15,18.4656,23.1028,1,1,2879.5549,3999.8594
1249147593,86,8576,6108,7306,6,6,9.7279,9.4609,0,1,2240.3837,2222.0406
1249147593,86,8577,8019,8211,7,7,13.7637,4.2793,0,1,3444.772,1537.9305
1249147593,86,8578,7960,7847,11,11,18.6181,13.3098,2,2,4056.8556,2621.7204
1249147593,86,8579,8047,7385,9,9,7.4719,10.7704,0,1,1501.7063,2083.931
1249147593,86,8580,4956,7441,8,8,13.6726,6.8078,0,0,3053.5923,1712.2391
1249147593,86,8581,8068,7847,0,0,2.2689,0.0,0,0,417.5406,98.0986
1249147593,86,8582,6839,7847,6,6,8.8478,9.3337,2,2,2532.7734,2653.2364
1249147593,86,8583,6839,7854,3,3,4.2371,4.3909,1,1,831.9581,794.4115
1249147593,86,8584,6901,7746,7,7,12.887,11.0501,3,2,3121.0882,2781.4218
1249147593,86,8585,7385,8083,7,7,15.5843,9.3684,2,2,3537.7361,2418.3019
1249147593,86,8586,8129,7385,0,0,3.3696,0.0,0,0,1014.4779,0.0
1249147593,86,8587,8213,8375,8,10,13.6578,14.05,2,1,3756.1282,4176.647
1249147593,86,8588,7203,4956,7,7,8.9072,14.0693,2,1,2649.3831,3003.3461
1249147593,86,8589,7055,7610,7,7,17.2801,17.3897,2,2,4328.0241,4351.6025
1249147593,86,8590,7530,7976,0,0,2.0122,0.1169,0,0,813.2348,44.1002
1249147593,86,8591,8495,8413,6,6,8.6719,13.8023,2,2,2476.1485,3570.2347
1249147593,86,8592,6108,8227,0,0,0.0,5.5969,0,1,0.0,1348.1512
1249147593,86,8593,7912,8413,13,13,28.0557,24.5467,2,2,5957.6295,5823.3938
1249147593,86,8594,8019,8458,10,10,15.1803,9.3872,1,2,4139.1986,3132.4001
1249147593,86,8595,8300,8213,3,3,15.1262,16.5517,1,2,2418.1694,2790.9077
1249147593,86,8596,7983,7706,5,5,11.0444,16.8531,2,2,3423.502,4659.9519
1249147593,86,8597,8209,6839,15,15,9.0103,3.1561,0,1,2624.539,1565.7528
1249147593,86,8598,7385,7742,10,10,15.3939,12.941,2,3,3180.4989,2836.6026
1249147593,86,8599,8413,8155,10,10,10.5794,5.1895,1,0,2206.2157,846.5424
1249147593,86,8600,5919,5188,9,9,8.4285,4.9433,1,0,2563.7358,1929.661
1249147593,87,8601,8547,8322,14,13,23.0786,24.8909,1,0,5356.8892,5770.6148
1249147593,87,8602,8544,8536,0,0,0.0979,6.2827,0,0,27.3004,1351.9774
1249147593,87,8603,8505,7746,7,7,14.0194,8.0501,2,1,3522.529,2350.2665
1249147593,87,8604,8300,7976,5,5,6.336,6.812,0,1,2302.1005,2421.9669
1249147593,87,8605,8211,8283,0,0,0.0,6.6034,0,1,0.0,1650.4808
1249147593,87,8606,6696,8542,9,9,15.448,9.2308,1,1,2789.6948,1724.3222
1249147593,87,8607,8239,7742,13,13,18.3092,22.4924,0,1,5390.6408,6459.6721
1249147593,87,8608,8133,7610,7,7,13.5578,20.4473,2,3,3283.1467,4471.2121
1249147593,87,8609,7501,7737,0,0,0.7235,9.0597,0,0,102.9268,1860.3629
1249147593,87,8610,8133,8592,10,10,6.9858,13.5309,1,1,2319.6269,3547.4225
1249147593,87,8611,7912,8544,10,10,18.1271,12.4867,3,3,4750.8438,3835.2676
1249147593,87,8612,7306,7441,6,6,10.7095,5.7397,1,2,2560.1706,1895.504
1249147593,87,8613,7485,7501,8,8,7.7034,15.1142,0,1,1933.4728,3522.5195
1249147593,87,8614,8569,8505,7,7,10.9692,15.1046,2,2,3126.5067,3826.218
1249147593,87,8615,8542,7854,7,7,12.5907,7.1214,0,0,3030.5212,1696.5092
1249147593,87,8616,8047,5188,7,7,6.4202,5.3982,0,1,2326.9261,2086.8349
1249147593,87,8617,8542,7847,9,9,19.9999,15.0593,2,2,4043.2851,3290.8891
1249147593,87,8618,8569,7983,11,11,6.585,3.9669,1,0,1112.0229,831.6835
1249147593,87,8619,8292,7441,0,0,0.0398,7.2974,0,1,19.1827,1581.5857
1249147593,87,8620,7854,5919,0,0,0.0,9.0895,0,1,0.16,2008.9251
1249147593,87,8621,7306,8544,5,5,7.6086,2.5011,0,1,1866.6028,982.5475
1249147593,87,8622,7746,7706,5,5,13.1782,6.8805,1,1,2888.8522,1510.6317
1249147593,87,8623,7742,8592,6,6,11.3293,15.3676,1,0,2996.4972,3611.8977
1249147593,87,8624,7485,7743,9,9,5.7763,6.6102,2,2,1759.555,1880.6445
1249147593,87,8625,7743,7860,6,6,5.8983,6.2873,0,1,1563.8843,1865.2759
1249147593,87,8626,8300,8592,0,0,0.0,8.3933,0,1,0.0,1864.9445
1249147593,87,8627,8239,8129,10,10,24.6398,15.9785,1,1,3287.1292,2041.7797
1249147593,87,8628,8129,7501,6,6,15.681,13.6387,1,2,4327.5701,3676.5278
1249147593,87,8629,8458,8068,9,9,7.6553,4.2437,2,1,2580.0569,1783.9522
1249147593,87,8630,7960,7077,12,12,15.4396,12.4872,3,3,4329.7943,3601.9768
1249147593,87,8631,8472,8047,8,8,5.3713,13.2997,0,1,1342.9031,3007.4637
1249147593,87,8632,8544,8592,6,6,7.2004,14.2822,1,1,2189.8582,3580.8855
1249147593,87,8633,7055,8211,9,9,14.0998,5.7867,2,2,3017.1667,1628.0372
1249147593,87,8634,8458,8272,6,6,11.8379,13.6535,3,2,3484.6113,3522.3701
1249147593,87,8635,5188,8129,10,10,1.9883,10.6337,1,1,2005.2052,3948.9581
1249147593,87,8636,7610,7742,0,0,0.5933,12.3466,0,2,154.8969,2876.13
1249147593,87,8637,8586,8592,7,7,14.7437,14.7437,0,0,4214.7551,4214.7551
1249147593,87,8638,7441,8472,6,6,7.9907,8.5118,1,1,2342.5644,2377.2369
1249147593,87,8639,7785,8292,8,8,16.7527,14.934,1,1,3715.1309,3533.4917
1249147593,87,8640,8239,8544,6,6,9.4112,9.9751,2,2,3022.9974,3097.8543
1249147593,87,8641,8544,8227,0,0,0.0,11.4501,0,1,0.16,2313.8432
1249147593,87,8642,8544,8197,0,0,0.0629,0.2,0,0,20.3978,16.8806
1249147593,87,8643,8213,7860,7,7,10.5048,11.9126,3,4,2983.4649,3430.0823
1249147593,87,8644,8227,6108,5,5,9.8042,4.2073,1,0,3088.9692,2096.8974
1249147593,87,8645,7746,7610,9,9,9.4254,13.6842,2,1,2786.6432,3478.4588
1249147593,87,8646,7746,8586,10,10,5.5309,11.0278,1,1,2228.3374,3264.2822
1249147593,87,8647,7530,8581,4,4,5.8546,6.3539,1,1,1260.8409,1434.8549
1249147593,87,8648,7485,8227,8,8,9.2014,15.9741,2,1,2210.28,3721.001
1249147593,87,8649,8283,8586,5,5,8.504,3.7036,1,1,1529.0272,709.5398
1249147593,87,8650,8581,8155,5,5,6.589,14.7879,0,1,2335.7479,3690.585
1249147593,87,8651,6901,7743,6,6,13.914,12.7228,3,2,4032.747,3718.5066
1249147593,87,8652,8068,8211,8,8,10.5694,10.3065,2,1,2266.7144,2284.3271
1249147593,87,8653,8592,8155,17,17,13.4108,10.7791,1,0,3150.4392,2453.1216
1249147593,87,8654,8227,7485,9,9,21.4636,10.958,0,1,5128.0576,3230.9711
1249147593,87,8655,7847,8569,3,3,9.0116,6.8957,1,0,1840.9074,1462.8952
1249147593,87,8656,5188,7785,6,6,9.018,15.9702,2,1,2565.0953,3758.6899
1249147593,87,8657,7746,8592,8,8,10.6513,16.1482,2,2,2772.4472,3723.3815
1249147593,87,8658,7530,7441,8,8,8.1213,8.6567,1,1,2433.0116,2642.1979
1249147593,87,8659,8413,8129,9,9,8.0664,4.3512,2,2,1774.1228,1683.3266
1249147593,87,8660,7045,7860,11,9,13.035,11.5527,0,2,3886.2542,3369.0846
1249147593,87,8661,7485,7441,8,8,7.8274,7.8413,0,0,1993.1184,2014.843
1249147593,87,8662,7501,5188,7,7,18.415,12.5735,0,1,3973.3973,2554.9222
1249147593,87,8663,8155,8547,8,8,17.5567,12.8322,1,2,3814.3241,3544.41
1249147593,87,8664,8586,7743,11,11,19.5722,13.8666,1,1,3972.4404,2895.818
1249147593,87,8665,8581,8505,5,5,8.0967,2.4874,1,0,2278.1887,1330.2833
1249147593,87,8666,8047,6901,6,6,12.9123,5.2145,1,1,2564.5197,1335.1543
1249147593,87,8667,8133,7746,13,13,8.6713,7.2791,2,2,3477.1539,3276.7886
1249147593,87,8668,7055,8592,5,5,13.8956,15.4202,0,1,2996.5241,3335.5305
1249147593,87,8669,8129,8133,1,1,4.6612,6.0055,0,0,1316.4876,1243.4315
1249147593,87,8670,7737,8590,7,7,4.566,6.105,0,1,1574.329,1644.1371
1249147593,87,8671,6108,7155,0,0,2.2953,9.6908,0,0,439.417,1894.1525
1249147593,87,8672,8283,8068,10,10,10.7301,4.7119,1,1,2731.2984,1335.2958
1249147593,87,8673,8569,7743,1,1,1.919,4.2741,0,1,281.6161,656.5318
1249147593,87,8674,8413,7835,7,7,13.953,10.1301,2,2,3656.5051,2614.6647
1249147593,87,8675,6696,8047,11,11,12.4422,20.6521,2,1,3749.8804,4640.2208
1249147593,87,8676,7835,7011,9,9,9.0298,16.3734,2,3,2835.722,4473.3319
1249147593,87,8677,6696,7306,9,9,10.7976,16.007,2,1,3282.3349,4114.5081
1249147593,87,8678,7610,8458,11,11,15.4335,11.7455,0,2,3064.1522,2945.22
1249147593,87,8679,8458,7306,1,1,11.3843,4.0312,2,0,2716.2025,1251.4538
1249147593,87,8680,7530,5188,12,12,10.267,9.0544,1,1,3002.1765,2517.6708
1249147593,87,8681,8536,7441,8,8,17.4954,11.5066,3,3,4274.0624,3173.178
1249147593,87,8682,8544,7976,7,7,9.5856,10.1763,2,2,2951.6018,3082.1912
1249147593,87,8683,7983,8197,0,0,2.6886,2.5824,1,1,670.9859,723.8481
1249147593,87,8684,7610,8272,5,5,9.8841,7.7033,0,1,2031.4129,1697.9456
1249147593,87,8685,8272,8458,4,4,6.8315,3.6298,0,1,1956.1208,1461.0673
1249147593,87,8686,8581,5919,11,11,7.5882,10.1822,1,2,2729.5263,1976.3571
1249147593,87,8687,7077,7742,0,0,5.3894,0.0,1,0,1435.539,0.0
1249147593,87,8688,7737,8213,0,0,4.0948,2.2061,1,0,795.2208,403.3048
1249147593,87,8689,7847,6901,6,6,7.0521,10.2761,1,2,1704.5323,2342.4488
1249147593,87,8690,7055,8068,6,6,15.6126,8.3759,2,3,3781.7611,2458.7662
1249147593,87,8691,5919,8155,0,0,4.3345,0.4879,0,0,718.2453,109.3258
1249147593,87,8692,8213,8197,0,0,1.8913,1.311,0,0,452.8974,306.8595
1249147593,87,8693,8300,8581,4,4,7.4813,8.9068,1,2,1751.7422,2126.1927
1249147593,87,8694,6108,8458,11,11,20.5332,15.7167,2,3,5581.6254,4974.3847
1249147593,87,8695,8129,8265,12,12,12.7074,9.5919,2,2,3529.7744,2745.0971
1249147593,87,8696,8083,8155,4,4,2.8811,9.4298,0,1,590.9482,1851.6523
1249147593,87,8697,7011,8547,8,8,13.383,7.3539,2,1,3578.7735,2706.1097
1249147593,87,8698,8586,8536,7,7,14.617,13.8634,1,1,4115.7144,4083.4042
1249147593,87,8699,7055,7785,5,5,7.6515,9.537,0,0,1812.5732,1918.6432
1249147593,87,8700,8197,8283,6,6,5.1132,7.5838,1,1,1151.6354,1749.2477
1249147593,88,8701,7737,8068,9,9,7.8405,4.6224,0,1,2683.8917,2085.2351
1249147593,88,8702,8068,7610,2,2,13.1799,5.9951,1,2,2915.8707,1509.5424
1249147593,88,8703,8505,8272,11,11,11.7918,8.4989,1,0,3098.0628,2603.8817
1249147593,88,8704,5919,7860,8,8,3.8599,11.0999,0,2,1807.0084,2604.5633
1249147593,88,8705,8536,7746,6,6,12.4624,7.9839,2,2,3435.6216,2491.9808
1249147593,88,8706,8586,8083,10,10,11.0486,18.2803,1,1,1798.7323,3191.2373
1249147593,88,8707,7077,7155,10,10,6.0987,6.1953,0,0,2051.9789,1990.6141
1249147593,88,8708,8265,5919,8,8,7.2418,7.6708,1,0,1563.352,1753.9473
1249147593,88,8709,8691,8641,6,6,16.0941,8.9287,1,2,3593.6307,2320.0776
1249147593,88,8710,8687,8211,15,15,9.8686,13.9345,0,2,2120.2526,3071.8967
1249147593,88,8711,8211,8300,12,12,13.4768,16.5099,0,2,3309.9986,3942.3208
1249147593,88,8712,8642,7860,5,5,7.0904,8.9941,0,1,2325.0207,2821.6085
1249147593,88,8713,8590,8641,11,11,7.2442,6.7132,2,2,2050.1226,1993.0609
1249147593,88,8714,7441,8691,8,8,8.9403,17.8903,1,2,3030.6199,4516.2693
1249147593,88,8715,7306,8590,13,13,26.4284,21.6767,0,1,4847.2316,4053.7895
1249147593,88,8716,8687,8542,8,8,12.8387,22.576,1,2,2791.7164,4705.5525
1249147593,88,8717,8569,8602,6,6,11.5436,8.9096,2,1,3105.2037,2521.8947
1249147593,88,8718,8300,7055,7,7,8.3712,11.8317,2,0,2442.2843,2791.4008
1249147593,88,8719,7976,7501,0,0,0.8718,7.4108,0,1,322.8678,1614.0248
1249147593,88,8720,7530,7485,8,8,4.9488,5.7589,0,0,1609.3202,1443.5877
1249147593,88,8721,8691,7860,10,10,17.9689,10.8762,0,2,4033.6636,3081.3053
1249147593,88,8722,7912,7835,6,6,10.6755,5.6027,0,0,2654.7942,1567.085
1249147593,88,8723,7306,8068,11,11,16.5563,14.9555,0,1,3992.6051,3717.659
1249147593,88,8724,8542,8292,10,10,16.9032,16.5213,2,1,3953.6045,3797.0544
1249147593,88,8725,8472,7306,4,4,14.3704,8.7788,1,2,2820.895,2262.0952
1249147593,88,8726,7746,6108,7,7,9.8796,16.1159,1,1,3009.2824,4296.3955
1249147593,88,8727,8605,7847,6,6,6.5646,8.504,2,1,2240.4657,2370.177
1249147593,88,8728,8691,8505,6,6,19.8197,15.5572,0,0,3904.4912,3661.8253
1249147593,88,8729,8547,8626,9,9,20.2581,16.0678,3,2,3885.8755,2743.9655
1249147593,88,8730,8536,8581,0,0,7.8463,1.2667,0,0,1672.1811,412.2052
1249147593,88,8731,8211,7976,5,5,9.078,10.8789,3,2,2831.2285,3188.6423
1249147593,88,8732,7306,8155,8,8,12.9317,14.7641,1,1,3113.4376,3218.8989
